-1.696029E+0	-3.120085E+0	-1.929169E+0	2.371513E+0	-5.942840E-1	2.396246E+0	-9.260393E-1	-2.532913E+0	2.948975E+0	2.494359E+0	-3.012946E+0	2.278216E+0	9.082275E-1	1.425876E+0	-8.485252E-2	-1.690594E+0	-2.684491E+0	2.449870E+0	-3.012676E-1	-2.379864E+0	2.346130E+0	1.821204E+0	7.159502E-1	-2.395419E+0	1.387528E+0	-2.226117E+0	1.632398E+0	6.860593E-1	2.176117E-1	-4.772320E-1	-1.282134E+0	-2.823868E+0	1.964853E+0	1.993780E+0	1.354440E+0	7.013864E-2	-1.088313E+0	2.161258E+0	6.628114E-1	1.080595E+0	1.196369E-1	-1.665041E+0	5.902957E-1	-1.876060E+0	1.888133E+0	-4.235516E-2	2.826956E+0	3.557709E-1	-1.233935E+0	-1.912071E+0	2.349113E+0	4.422269E-1	-9.028495E-1	-4.180421E-1	-1.546997E+0	-1.993017E-2	-1.614513E+0	2.740928E+0	-6.085622E-2	6.968212E-1	-8.645725E-1	-2.415188E+0
-6.974866E-1	2.202705E+0	-2.699348E-2	1.801133E+0	2.928207E-1	-1.382567E+0	-9.458573E-1	-1.048515E+0	-2.231857E+0	2.388159E+0	4.651091E-1	4.432348E-1	-1.135935E+0	2.613608E+0	-3.397394E-1	2.122142E+0	-7.445002E-1	2.364568E+0	4.155246E-2	-1.864304E+0	1.068748E+0	-2.800626E+0	7.021580E-1	-1.171653E+0	4.711783E-1	-9.536711E-1	-2.407525E+0	-3.136448E+0	1.247931E+0	-4.935849E-1	-2.072595E+0	1.009939E+0	-1.453859E+0	-2.619743E+0	-1.644165E+0	-2.700468E+0	-3.040158E+0	1.712070E+0	-1.710545E-1	-2.735706E+0	-5.135968E-1	-2.350283E+0	2.066791E+0	-2.017980E+0	2.476870E+0	-1.103387E+0	2.426032E+0	5.416268E-1	-1.475522E+0	3.072401E+0	1.818124E+0	2.075502E+0	1.110660E+0	-2.847962E-1	-1.798583E+0	2.780239E+0	-2.217265E+0	2.634748E+0	1.197773E+0	1.674541E+0	2.694757E-1	-2.473336E+0
-5.666044E-1	-2.801592E+0	1.282626E+0	-5.389977E-1	-1.190073E+0	-2.715404E+0	1.780807E+0	-2.304559E+0	1.880611E+0	-6.802189E-1	2.480578E+0	9.700859E-2	-2.311478E+0	2.480264E+0	2.159456E+0	7.608249E-1	-6.568185E-1	-9.624511E-1	-7.997091E-1	-1.586834E+0	-3.055031E+0	-1.662708E+0	-2.599691E+0	2.508541E+0	-9.179658E-1	-2.271393E+0	2.572425E+0	1.380318E+0	-1.798497E+0	1.747854E+0	-7.021863E-3	-2.238878E+0	3.047356E+0	2.183783E+0	1.539804E+0	1.132061E+0	2.110468E+0	1.356030E+0	1.875866E-1	-9.113818E-1	-9.460449E-1	-1.597663E+0	-2.959823E+0	-2.689604E+0	2.922508E+0	1.530966E+0	-3.114553E+0	1.943901E+0	8.542196E-1	-4.814364E-1	-1.359467E+0	-7.572840E-1	-2.615783E+0	-8.818416E-3	-2.149207E+0	1.917295E+0	-7.692926E-1	-2.308029E+0	-2.107127E+0	2.514114E+0	2.693276E-1	-2.206119E+0
-1.542430E-1	-1.538173E+0	-3.023389E+0	2.056358E+0	2.593945E+0	1.875136E+0	1.521698E+0	1.588601E+0	7.455979E-1	3.658599E-2	5.449573E-1	-1.388848E-2	-7.598780E-1	-1.541318E+0	-2.889072E+0	1.476142E+0	-1.835034E+0	2.402030E+0	1.154580E+0	-1.307151E+0	-2.485223E+0	2.678844E+0	1.995403E+0	1.735628E+0	2.696498E+0	-2.574439E+0	2.430731E+0	1.114750E+0	-7.763006E-1	1.804460E+0	-4.732519E-1	2.915816E+0	5.283029E-2	2.810000E+0	-4.809245E-2	-2.239813E+0	-2.830797E+0	2.474302E+0	1.120748E+0	1.385106E+0	6.454129E-1	-1.463178E+0	2.043780E+0	-4.482672E-1	2.791643E+0	1.826275E+0	3.143007E-1	1.577546E+0	9.396389E-1	-3.613782E-2	-9.915665E-1	-2.849749E+0	3.423073E-1	-1.225153E+0	-2.506016E+0	2.992332E+0	2.012554E+0	-3.272385E-3	-2.569858E+0	2.007691E+0	4.682761E-1	-9.160348E-1
2.286820E+0	1.887557E+0	2.545736E+0	1.300122E+0	2.928686E+0	1.106674E+0	-1.644282E-1	1.743553E+0	5.502494E-1	-3.335761E-1	-1.330354E+0	-5.470380E-1	-1.425427E+0	-1.383732E+0	-2.861047E+0	1.507523E+0	-2.522626E+0	1.774754E+0	-2.518385E+0	2.260506E+0	4.175038E-1	1.476622E+0	4.540608E-1	3.218693E-1	-7.878232E-1	-2.121919E+0	-2.970183E+0	2.056585E+0	1.464871E-1	-2.919813E+0	3.002905E-1	-1.946380E+0	1.101526E+0	-9.430848E-1	2.263878E+0	1.465389E-1	-9.967998E-1	-1.926470E+0	-1.587897E+0	-2.356171E+0	2.634638E+0	1.443729E+0	2.776462E-2	-1.430567E+0	5.874322E-1	-6.958092E-1	-1.472182E+0	-3.100246E+0	1.547904E+0	1.667578E-1	1.014579E+0	-7.599721E-1	-2.947748E+0	4.143161E-1	-1.298176E+0	-2.381511E+0	2.068385E+0	2.225149E-1	-1.558507E+0	-2.848227E+0	-2.614788E+0	-3.139164E+0
3.595658E-1	-4.833156E-1	-1.733395E+0	-2.587606E+0	-2.961401E+0	1.767559E+0	1.545089E+0	1.394390E+0	-2.884819E+0	1.671581E+0	-4.491667E-1	3.017489E+0	1.883255E+0	1.193896E+0	1.840724E-1	8.447839E-1	-1.068649E+0	2.863414E+0	-1.233580E+0	-3.000971E+0	1.222261E+0	2.225708E+0	9.601162E-1	1.069588E+0	-3.379889E-1	-1.749115E+0	-1.809165E+0	-2.509032E+0	8.236387E-1	-2.001911E+0	-1.012169E+0	-2.434627E+0	2.036317E+0	-1.861785E+0	2.857321E+0	1.967253E+0	2.428200E+0	8.101653E-1	-1.231564E+0	2.940513E+0	-1.578883E+0	3.002761E+0	1.241888E+0	-6.646161E-1	-2.359437E+0	2.886945E+0	1.602643E+0	8.464801E-1	-1.056867E+0	-2.942191E+0	1.006675E+0	-1.741726E+0	-3.071513E+0	2.298171E+0	2.127162E+0	1.199566E+0	8.335537E-1	4.565011E-1	-1.769331E+0	2.576042E+0	1.210364E+0	4.417509E-1
4.445585E-1	7.701304E-1	1.060092E-1	-1.305710E+0	3.102184E-1	-8.436089E-1	-1.327116E+0	-2.065085E+0	-2.976822E+0	2.175066E+0	-3.194178E-2	-2.580780E+0	-2.881225E+0	-2.728979E+0	-3.098647E+0	2.422316E+0	2.109377E+0	2.092258E+0	2.041737E+0	2.136998E+0	8.425861E-1	7.475543E-1	1.365727E+0	8.130488E-1	-1.925492E-1	-9.715580E-1	-2.293478E+0	-3.625375E-1	2.969632E+0	5.980731E-1	-1.512674E+0	2.824188E+0	8.390230E-1	-1.452407E+0	2.545784E+0	2.715174E+0	1.742343E+0	-1.082435E+0	1.937834E+0	-5.576415E-3	-2.728267E+0	-3.092598E+0	2.413602E+0	5.516415E-1	-2.042953E+0	2.636372E+0	1.115852E+0	7.213744E-1	-1.992066E+0	1.887431E+0	2.810395E-1	-3.544768E-1	-2.060511E+0	2.629043E+0	2.265915E+0	1.978776E+0	6.686000E-1	-7.272751E-1	-2.543058E+0	2.504656E+0	1.245780E+0	1.412973E+0
1.255057E+0	-7.527097E-2	1.984912E+0	4.946191E-1	5.579655E-1	-1.773872E-1	-6.947022E-1	-7.312270E-1	-2.539954E+0	9.498512E-1	-7.335698E-1	-1.676813E+0	-2.131175E+0	-3.131030E+0	1.851681E+0	6.694864E-1	-6.395685E-1	-2.167463E+0	-3.004344E+0	2.712668E+0	1.326489E+0	-1.158234E+0	2.268197E+0	1.083571E+0	6.491083E-1	9.186098E-1	1.862157E+0	4.796591E-1	-1.857500E+0	9.925909E-1	-1.274029E+0	2.993391E+0	1.609209E+0	9.784476E-1	1.178280E+0	1.245941E+0	2.920017E-1	-8.945900E-1	-2.074960E+0	-9.109512E-1	-2.253314E+0	2.622286E+0	1.475106E+0	1.358251E+0	-1.190389E+0	-3.007477E+0	2.032737E+0	2.241428E+0	1.155021E+0	3.972104E-1	4.073247E-1	-8.796176E-1	-2.399925E+0	2.019379E+0	-3.495096E-1	-2.862289E+0	1.617469E+0	-1.509735E+0	2.291234E+0	9.685713E-1	2.008871E+0	6.250469E-1
-2.427117E+0	2.541018E+0	1.290449E+0	1.269364E+0	5.524417E-1	2.872481E+0	1.260895E+0	-1.263037E+0	1.967282E+0	3.068064E-1	-2.235587E+0	1.887163E+0	1.548019E+0	1.378083E-1	2.286398E-1	-5.414934E-1	-2.221202E+0	2.636906E+0	3.108087E+0	9.139097E-1	-2.243200E+0	2.706654E+0	2.913416E+0	2.332572E+0	1.405111E+0	5.643509E-1	-5.732698E-1	-8.852008E-3	-1.596233E+0	2.928254E+0	1.699428E+0	7.541136E-1	-5.922611E-1	-1.134044E+0	-2.016462E+0	2.787835E+0	2.285520E+0	1.828392E+0	6.824323E-1	1.741323E+0	3.188856E-1	1.177967E-1	-1.209896E+0	2.957188E+0	2.915760E-1	-2.050556E+0	1.730085E+0	-9.782283E-2	1.374675E+0	-7.922276E-1	3.134364E+0	5.542675E-1	-2.418379E+0	1.740803E+0	3.985409E-3	-2.021142E+0	1.865511E+0	-1.688751E+0	2.175442E+0	4.097426E-1	-1.483016E+0	-3.139020E+0
2.033673E+0	2.008531E+0	5.192204E-1	-1.351149E+0	2.501278E+0	6.133296E-2	-5.396368E-1	-9.574042E-1	3.508973E-1	-9.672639E-1	-2.559364E+0	-1.841673E+0	2.389278E+0	-2.616751E-1	-2.500259E+0	2.927201E-1	-2.336735E+0	2.337679E+0	1.380640E+0	5.402350E-1	1.261368E+0	-1.919182E+0	2.231971E+0	1.042522E+0	1.278986E+0	8.632443E-1	-3.459097E-2	-6.747108E-1	-1.901986E+0	-1.857733E+0	2.145964E+0	-1.169199E-1	-2.157545E+0	1.456428E+0	-1.822698E+0	2.316732E+0	-9.756405E-1	2.983573E+0	1.387170E+0	-5.044981E-1	2.393931E+0	8.629017E-1	-8.562935E-2	7.432103E-4	-4.434248E-1	-1.392310E+0	2.851572E+0	-2.113202E+0	2.415058E+0	-6.693398E-2	-2.894625E+0	1.251927E+0	-1.568275E+0	1.975139E+0	9.357315E-1	1.023118E+0	1.013162E-1	1.551182E+0	5.619872E-3	-1.594679E+0	3.030700E+0	2.617305E+0
-1.343278E+0	-2.957441E+0	1.348616E+0	-5.965840E-1	-2.413140E+0	9.756121E-2	-1.294095E+0	-2.804813E+0	-5.685353E-1	-2.002187E+0	-8.400388E-1	-2.027630E+0	2.646015E+0	4.055560E-1	-1.266503E+0	-2.546052E+0	-3.133750E+0	-3.052310E+0	2.189827E+0	-7.374986E-1	2.986012E+0	9.163182E-1	-2.368365E+0	1.610540E+0	-8.650896E-1	-2.605073E+0	2.508681E+0	1.555410E+0	2.253249E+0	7.082992E-1	-8.785825E-1	-1.725360E+0	-1.856422E+0	-2.722020E+0	-3.033298E+0	1.770864E+0	-5.362752E-1	2.631088E+0	9.231778E-1	8.417999E-1	-6.228652E-1	-2.769302E+0	1.089255E+0	-5.358316E-2	-1.038787E+0	-1.733378E+0	-1.837451E+0	-2.816143E+0	1.966800E+0	-3.704335E-1	-2.055034E+0	1.809627E+0	-9.880166E-1	-2.461218E+0	2.956167E+0	1.396275E+0	-6.809011E-1	-2.894614E+0	6.293704E-1	-1.440159E+0	-1.789683E+0	-2.284445E+0
2.647283E+0	6.131474E-2	-2.913398E+0	7.290095E-1	-2.208745E+0	-3.068175E+0	-3.118431E+0	2.767914E+0	2.739144E+0	1.570851E+0	-3.966544E-1	-2.825811E+0	2.358408E+0	1.154090E+0	-5.139072E-1	-2.187147E+0	2.931146E+0	-2.922509E+0	2.285610E+0	-5.946740E-1	2.940238E+0	1.137748E+0	-2.846153E+0	1.969892E+0	-1.201702E-1	1.789274E+0	-1.348239E+0	-3.119252E+0	2.257136E+0	1.627332E+0	6.259399E-1	7.934919E-1	-8.499153E-1	-2.439948E+0	-2.825889E+0	2.701611E+0	9.671646E-1	-1.536487E+0	2.485558E+0	-1.539670E+0	-6.003919E-1	-2.094648E+0	2.739045E+0	-2.655935E+0	2.791516E+0	-1.911128E+0	2.900153E+0	-2.924476E+0	2.800615E+0	2.855630E+0	2.465349E+0	9.179422E-1	-1.686988E+0	1.739501E+0	-1.757266E+0	2.835808E+0	1.692823E+0	-9.223441E-1	2.851465E+0	8.949619E-1	-2.945931E+0	1.237191E+0
2.230161E+0	3.895860E-1	4.178882E-1	-1.033454E+0	-2.190695E+0	-2.978634E+0	2.493793E+0	7.547310E-1	-3.095735E+0	2.795480E+0	1.315723E+0	-1.005060E+0	2.542124E+0	2.556319E-1	2.278061E+0	-3.128157E-1	2.909039E+0	1.232763E+0	7.915593E-1	-4.870880E-1	2.133926E+0	-1.137685E+0	2.519015E+0	1.082834E+0	-6.695799E-1	-4.682934E-1	2.740818E+0	1.178030E+0	-5.192294E-1	1.079418E+0	4.431934E-1	5.203580E-1	-1.519237E+0	8.309155E-1	-2.271365E+0	1.895659E+0	-3.041115E-1	2.463528E+0	1.719292E+0	1.594152E+0	1.950036E-1	-4.183516E-1	-4.549839E-1	-1.683978E+0	-2.840392E+0	2.541509E+0	5.330851E-1	2.465225E+0	7.735320E-1	-3.114400E+0	1.032215E+0	-8.691847E-1	-2.840651E+0	2.425195E+0	1.092683E+0	-1.076513E+0	2.731868E+0	2.271888E+0	1.252058E+0	-2.930723E-1	-2.970115E+0	1.010753E+0
1.263920E+0	-4.491194E-1	1.517807E-1	-1.411296E+0	-2.618180E+0	-2.286723E+0	3.039301E+0	2.016647E+0	6.135343E-1	-1.511752E+0	1.359312E+0	-2.651237E-1	-1.158730E+0	-1.557642E+0	-3.126134E+0	7.010406E-1	-1.125805E+0	-1.819070E+0	-2.529404E+0	2.879264E+0	1.212583E+0	-9.531778E-1	-2.506011E+0	2.414202E+0	-1.335500E+0	-2.923857E+0	2.448571E+0	1.800747E+0	5.006278E-1	-1.138126E+0	2.958289E+0	1.152066E+0	-1.290537E-1	-6.413824E-1	-1.909943E+0	1.457949E+0	-5.317111E-1	-2.006072E+0	-5.009198E-1	-1.109666E+0	-1.154386E+0	-2.014882E+0	3.092328E+0	-1.224927E+0	-2.541368E+0	2.586473E+0	-2.693118E+0	2.227078E+0	9.939967E-1	1.748411E+0	7.341704E-1	-1.402073E-2	-8.537615E-1	-2.303574E+0	1.844067E+0	-2.142869E+0	-7.834354E-1	-2.453683E+0	1.207648E+0	-1.694368E+0	2.369736E+0	3.775733E-1
2.790244E+0	9.145185E-1	-9.927177E-1	5.402067E-1	-1.181891E+0	-1.549697E-1	-1.799652E+0	2.433645E+0	-1.183823E+0	1.453689E+0	-3.430402E-1	-1.150761E+0	-1.450696E+0	-2.725613E+0	-1.215293E+0	-2.573919E+0	-1.786982E+0	-2.880387E+0	2.819722E+0	-2.183819E+0	2.682961E+0	-2.517858E+0	3.102045E+0	-2.452838E+0	2.616205E+0	2.591054E+0	2.677313E+0	1.348579E+0	-2.797292E+0	1.905298E+0	1.821225E+0	1.840652E+0	1.509908E-1	-2.117236E+0	2.084125E+0	7.142556E-1	-1.183864E-1	-1.266814E+0	1.303352E-1	-8.126954E-1	-1.192418E+0	-1.991065E+0	-2.883471E+0	-2.441509E+0	-3.071863E+0	-3.094025E+0	2.322131E+0	1.607209E+0	1.805332E+0	1.326959E+0	8.317801E-1	4.207623E-2	-7.657026E-1	-1.499168E+0	3.120364E+0	-6.847442E-1	-2.262585E+0	2.786429E+0	2.246289E+0	1.526479E+0	3.106556E+0	1.591239E+0
1.745367E+0	8.717375E-1	5.418778E-1	-8.067068E-1	2.407945E+0	8.313693E-2	-9.969780E-1	-5.166242E-1	-1.765216E+0	-7.088303E-1	-1.232387E+0	-1.500689E+0	-2.224281E+0	2.346190E+0	-6.423318E-1	-3.137988E+0	-2.505849E+0	1.844724E+0	2.750329E-1	-6.368979E-1	-1.743147E+0	-3.132152E+0	-1.726718E+0	-2.895862E+0	1.542463E+0	-1.649520E+0	2.828390E+0	2.180061E+0	2.554940E+0	2.101065E+0	1.763174E-1	2.698491E+0	6.336805E-1	-1.609425E+0	2.516056E+0	-2.423102E+0	2.281074E+0	8.176566E-1	-2.910411E-1	-1.985388E+0	1.736034E+0	-1.168853E-1	2.724941E+0	3.451454E-1	-1.284300E+0	2.509386E-2	-2.226835E+0	1.377876E+0	-1.788828E+0	1.987594E+0	-4.218185E-1	2.076780E-1	-1.370455E+0	3.079889E+0	7.706211E-1	-2.771872E+0	1.833720E+0	1.765062E+0	7.271142E-1	-1.506955E+0	2.774247E+0	1.409785E+0
2.903751E+0	1.534818E+0	-1.612430E+0	2.719597E+0	1.713363E+0	2.287116E-1	-1.560139E+0	1.481466E+0	-1.587137E+0	2.316105E+0	-8.786851E-1	2.739472E+0	1.346952E+0	9.264633E-1	1.928277E-1	-5.154869E-1	-1.697427E+0	2.705970E+0	-7.580743E-1	-1.745544E+0	-1.820296E+0	-3.108501E+0	-2.029914E+0	2.901686E+0	6.563844E-1	-1.561443E+0	1.844069E+0	-8.509490E-1	-2.201597E+0	2.945281E+0	1.677058E+0	1.659409E+0	-6.040392E-1	-2.303952E+0	2.977592E+0	-3.044680E+0	1.467449E+0	-6.199139E-1	-4.603658E-2	-1.513031E+0	2.543473E+0	-9.204119E-1	2.987811E+0	1.765179E-1	-2.449841E+0	9.432186E-1	-1.983945E+0	2.336969E+0	-1.715871E+0	3.086458E+0	3.050309E+0	2.802657E+0	-2.523256E+0	2.467644E+0	1.309627E+0	2.313823E+0	1.746947E+0	1.396808E+0	-2.283023E-1	-1.925632E+0	-2.702740E+0	1.830452E+0
7.621425E-1	1.847856E+0	4.881796E-1	-2.257368E+0	1.667055E+0	-8.888738E-1	1.971646E+0	3.681660E-1	-2.666489E+0	1.316498E+0	-8.547305E-1	2.905654E+0	1.684809E+0	1.322715E+0	8.432694E-1	4.822709E-1	-6.616360E-1	-2.348229E+0	5.329708E-1	-2.417309E+0	8.796904E-1	-2.074620E+0	1.823493E+0	2.170003E+0	1.333052E+0	2.268838E-1	1.429043E+0	5.568241E-1	-5.153519E-1	6.061234E-1	5.410461E-3	-1.551206E+0	1.895624E+0	1.048887E+0	7.294402E-1	-5.001476E-1	-3.010882E-1	-1.615751E+0	1.521554E+0	-5.418252E-1	1.072426E+0	-9.255691E-1	3.056319E+0	3.992370E-1	-2.285845E+0	1.664169E+0	-2.078055E-1	-3.693620E-1	-1.040008E+0	-1.683193E+0	-2.392992E+0	-1.031147E+0	-2.230544E+0	2.773945E+0	-2.400615E+0	2.329341E+0	5.019766E-1	3.115776E+0	-2.274171E+0	2.980811E+0	1.726094E+0	2.214681E+0
2.882258E+0	1.428093E+0	4.155195E-1	-6.697656E-1	-1.395782E+0	-2.635216E+0	-2.928414E+0	-2.254041E+0	-2.785354E-1	-1.380438E+0	-2.635367E+0	-1.954387E+0	3.071668E+0	3.605830E-1	-1.490985E+0	-3.067768E+0	-1.512545E+0	2.845899E+0	-1.182806E+0	-2.793547E+0	9.702859E-1	-1.765479E+0	1.352901E+0	-8.383144E-1	3.245209E-1	-1.036736E+0	-2.375623E+0	-2.717725E+0	-8.597105E-1	-2.359207E+0	1.772884E+0	-7.601874E-1	-1.737870E+0	-2.196945E+0	2.571641E+0	9.728281E-1	-3.035171E-1	-2.641487E+0	7.372701E-1	-1.201599E+0	7.190924E-1	-8.822635E-1	-2.552774E+0	2.228274E-1	-1.571366E+0	5.975192E-1	-8.901905E-1	-1.659199E+0	-1.535879E+0	-2.553648E-1	-8.301264E-1	-1.817862E+0	-2.500433E+0	-1.619364E+0	-2.230150E+0	-2.867129E+0	-2.989803E+0	-2.107775E+0	2.696960E+0	-6.831253E-1	-2.324963E+0	2.764075E+0
2.808515E+0	-3.067503E+0	-2.214332E+0	-1.764043E+0	-2.575197E+0	2.390895E+0	1.544624E+0	-7.072380E-1	2.841890E+0	-2.935681E+0	1.919378E+0	8.487022E-3	3.052265E+0	-2.692124E-2	-2.581879E+0	8.223766E-1	-1.818960E+0	7.997464E-1	-9.128631E-1	-1.892056E+0	3.126148E+0	2.359539E+0	-2.622601E+0	3.113897E+0	2.575257E+0	1.728910E+0	-2.313243E+0	2.192726E+0	-2.559408E+0	1.213682E+0	-1.001689E+0	-2.713091E+0	1.391799E+0	-1.571378E+0	3.002762E+0	-2.143428E+0	2.252243E+0	-9.822461E-1	3.108456E+0	5.037078E-1	-2.306451E+0	2.453367E+0	-2.765941E+0	2.480332E+0	1.720971E+0	2.266095E+0	4.296979E-1	-2.213820E+0	2.125762E+0	-5.934244E-2	3.026985E+0	3.415238E-1	-2.804394E+0	6.398454E-1	-1.584200E+0	2.682373E+0	-2.940833E+0	1.593534E+0	-6.280405E-1	-2.111552E+0	-3.108115E+0	-2.672993E+0
-3.360727E-1	-1.551265E+0	-1.692994E+0	2.637568E+0	7.006998E-1	1.795175E+0	-2.873850E-1	-2.988671E+0	2.861375E-1	-1.834536E+0	-3.024767E+0	2.434331E+0	1.409597E+0	4.802739E-1	-7.239207E-1	-2.803496E+0	5.376207E-1	-1.624551E+0	3.061966E+0	-1.425174E-1	-2.722133E+0	1.625043E+0	-1.537823E+0	2.786059E+0	1.171895E+0	2.361144E+0	1.968695E+0	1.686944E+0	1.636230E-1	1.679065E+0	4.104875E-2	-2.169317E+0	1.330813E+0	-3.094673E+0	1.232675E+0	-1.159100E+0	2.644981E+0	3.900078E-1	-2.157212E+0	1.591454E+0	-4.704133E-1	-3.185448E-1	-1.873907E+0	2.122901E+0	-5.649479E-1	-2.937825E+0	-6.766063E-1	-2.443411E+0	2.881164E+0	2.648845E+0	2.873361E+0	2.537385E+0	2.955685E+0	1.654517E+0	2.498781E-1	1.225578E+0	-2.594045E-1	-2.416909E+0	-8.415623E-2	-2.552142E+0	6.450801E-1	-2.216012E-1
-2.048865E+0	2.442975E+0	8.897789E-2	-3.036174E+0	-1.131919E+0	1.994559E+0	-8.938978E-2	-2.698093E+0	-7.370719E-1	-2.726342E+0	1.775430E+0	1.006352E+0	3.133497E+0	2.073424E+0	3.139675E-1	1.927895E+0	2.644970E-1	-1.235271E+0	-3.787821E-1	-9.944366E-1	-2.370455E+0	2.067060E+0	-3.596034E-1	-2.369846E+0	1.596615E+0	-9.765457E-1	-2.845382E+0	1.809180E+0	-4.625655E-1	-2.605222E+0	1.481422E+0	-1.977386E+0	2.972683E+0	2.699204E+0	2.100332E+0	8.459782E-1	-2.446669E+0	1.478299E+0	-2.779579E-1	2.023065E+0	2.810206E-1	7.894597E-2	-1.216558E+0	2.930877E+0	-8.017891E-2	-1.844707E+0	-1.834934E+0	2.427146E+0	3.174598E-1	-1.167469E+0	-1.188964E+0	2.677412E+0	-2.843260E-1	-2.516610E+0	-1.040151E+0	-2.923882E+0	1.739163E+0	2.702771E+0	1.152672E+0	-9.623420E-2	-1.242624E+0	2.806389E+0
2.584196E+0	7.119906E-1	-1.493793E+0	-3.082450E+0	2.977466E+0	1.068292E+0	-4.510887E-1	-1.846799E+0	-2.060720E+0	2.702592E+0	9.953943E-1	-3.221457E-1	-2.048366E+0	1.742093E+0	-9.715684E-1	2.194235E+0	-1.546904E-1	-1.965402E+0	-2.401869E+0	2.162889E+0	-4.647421E-1	2.396688E+0	-8.980515E-2	-1.962334E+0	2.128755E+0	9.018818E-1	-7.607494E-1	1.550982E+0	-4.751840E-1	-2.464671E+0	1.387285E+0	-3.741331E-1	-9.235068E-1	-1.341982E+0	-2.234973E+0	1.903185E+0	-1.008759E+0	-3.036097E+0	2.091696E+0	2.075037E+0	2.393311E-1	2.519324E+0	-4.438442E-2	-2.863159E+0	1.059282E+0	-1.080047E+0	1.700884E+0	1.525844E+0	4.888126E-1	-2.697883E-1	4.928909E-1	3.051984E-1	-2.578730E-1	-1.938829E+0	6.794686E-1	-1.743414E+0	1.991288E+0	-6.571736E-2	-1.251774E+0	-1.113673E+0	-2.588157E+0	1.604886E+0
-1.813199E+0	1.058329E+0	-9.533435E-1	-9.600598E-1	-1.713145E+0	1.794892E+0	-8.072964E-1	-1.585719E+0	-2.163518E+0	2.885301E+0	2.150928E-1	-2.897844E+0	3.018478E+0	2.237788E+0	2.378284E+0	2.137295E+0	7.961951E-1	1.707737E+0	1.745253E+0	1.128600E+0	-3.979539E-1	-1.695037E+0	-8.753256E-1	-1.856765E+0	1.926796E+0	7.922218E-1	-6.133202E-1	-1.791762E+0	2.653659E+0	-1.044513E+0	-2.573681E+0	-2.219421E-1	-1.953913E+0	-2.988166E+0	-2.455021E+0	2.611796E+0	1.380817E+0	-3.755391E-1	-1.985767E+0	2.675197E+0	-1.463621E+0	-2.627009E+0	2.453135E+0	1.086471E+0	-3.097532E+0	3.606744E-1	-2.469090E+0	2.207018E+0	-1.504615E+0	-2.562294E+0	-3.111994E+0	2.034208E+0	1.932085E+0	2.842016E+0	1.962773E+0	5.018146E-1	-1.354306E+0	1.627083E+0	2.437380E+0	9.473373E-1	-1.050467E+0	1.744050E+0
-6.078161E-1	2.675769E+0	-3.622466E-1	-2.369704E+0	3.101565E+0	2.008960E+0	3.747635E-1	-2.836193E+0	1.271017E+0	7.562887E-1	1.575020E-1	1.216874E+0	3.120517E-1	-4.483001E-1	-3.379921E-1	-1.712742E+0	-2.577160E+0	1.663981E+0	7.444742E-2	-7.615539E-1	-8.166328E-1	-1.984527E+0	-1.951460E+0	-2.752887E+0	2.185024E+0	2.201643E+0	-1.449990E-1	-2.943733E+0	1.328418E+0	-1.465003E+0	1.948941E+0	1.277204E+0	1.131729E+0	2.166948E+0	1.720429E+0	7.033398E-1	1.776942E-1	1.213555E-1	-1.303642E-1	-7.226703E-1	-1.762364E+0	2.468151E+0	-1.166629E-1	-1.953908E+0	1.483281E-1	-9.620857E-1	-2.615371E+0	1.996245E+0	-6.298257E-2	-2.352970E+0	1.060946E+0	-2.838202E+0	2.009736E+0	1.099634E+0	2.234871E+0	1.364590E+0	1.294405E-2	-1.687235E-1	-6.243145E-1	-2.955853E+0	9.893386E-2	-3.128453E+0
-1.055653E+0	-2.068778E+0	2.839457E+0	-2.017330E+0	-2.965453E+0	-2.317687E+0	2.930143E+0	1.286351E+0	-2.945064E+0	1.375554E+0	-3.104061E-1	-1.427890E+0	-9.412324E-1	-2.359848E+0	-2.535358E-1	-1.814290E+0	-2.355674E+0	2.611487E+0	8.133969E-1	-1.572398E+0	2.145814E+0	5.919542E-2	-2.640749E+0	1.942452E+0	8.087683E-1	1.898673E-1	-6.334160E-1	-1.298584E+0	-8.804994E-1	-1.813785E+0	1.412751E+0	3.666688E-1	-4.399061E-1	-1.622528E+0	2.368431E+0	5.675093E-1	-3.339186E-1	-1.439317E+0	-2.872022E-1	-9.923462E-1	-1.504542E+0	-2.658762E+0	1.506853E+0	-4.259096E-1	6.026601E-3	-7.431989E-1	-2.805175E+0	1.572264E+0	1.550227E-1	3.337990E-1	-5.684582E-1	-2.185697E+0	1.068878E+0	-8.591458E-1	-2.236604E+0	1.661777E+0	-4.138494E-1	-1.056906E+0	-1.283623E+0	-2.009002E+0	-1.571516E+0	-1.629418E+0
