7.088098E+1	7.919359E+1	8.010250E+1	7.548957E+1	7.866912E+1	7.920924E+1	7.818607E+1	7.793663E+1	7.662983E+1	7.772070E+1	7.814659E+1	7.547259E+1	7.808981E+1	7.722023E+1	8.037675E+1	7.608350E+1	7.678569E+1	7.823401E+1	7.665808E+1	7.831987E+1	7.842132E+1	7.844970E+1	7.736662E+1	7.562649E+1	7.657309E+1	7.763077E+1	8.179331E+1	7.975909E+1	7.597042E+1	7.887591E+1	8.115464E+1	8.195988E+1	7.996645E+1	7.743076E+1	7.809964E+1	7.617129E+1	8.014902E+1	8.002230E+1	7.894734E+1	7.920841E+1	8.221987E+1	7.802667E+1	7.581384E+1	7.551922E+1	7.806047E+1	7.549464E+1	7.460344E+1	7.616300E+1	7.809086E+1	7.626310E+1	8.103852E+1
6.904790E+1	7.452708E+1	7.409764E+1	7.298254E+1	7.388816E+1	7.686403E+1	7.649978E+1	7.454903E+1	7.369860E+1	7.651712E+1	7.521782E+1	7.270560E+1	7.320391E+1	7.419086E+1	7.512775E+1	7.540081E+1	7.493683E+1	7.448349E+1	7.822090E+1	7.643559E+1	7.741109E+1	7.265020E+1	7.676506E+1	7.183867E+1	7.225965E+1	7.767698E+1	7.838230E+1	7.552849E+1	7.175471E+1	7.741826E+1	7.736127E+1	7.911689E+1	7.620343E+1	7.484662E+1	7.472661E+1	7.581667E+1	7.584556E+1	7.541285E+1	7.195807E+1	7.194348E+1	7.573967E+1	7.908624E+1	7.274887E+1	7.342503E+1	7.445838E+1	7.381897E+1	7.333462E+1	7.575423E+1	7.539292E+1	7.284266E+1	7.686555E+1
6.499024E+1	7.323801E+1	7.167183E+1	7.027519E+1	6.795157E+1	7.348235E+1	7.115700E+1	7.071257E+1	6.985808E+1	7.000770E+1	7.351976E+1	7.056025E+1	6.856631E+1	6.993636E+1	7.178879E+1	6.995664E+1	7.075580E+1	7.201689E+1	7.481237E+1	6.984479E+1	7.432637E+1	7.062400E+1	7.250609E+1	7.003422E+1	7.042875E+1	7.320110E+1	7.199106E+1	7.112820E+1	6.797886E+1	7.046844E+1	7.259828E+1	7.168443E+1	7.134260E+1	7.348017E+1	7.190714E+1	7.040490E+1	6.908883E+1	7.253755E+1	7.150972E+1	6.913293E+1	7.278523E+1	7.317383E+1	6.874905E+1	7.005774E+1	6.797437E+1	6.818816E+1	7.207132E+1	7.217479E+1	6.726958E+1	6.870402E+1	7.192074E+1
5.778171E+1	6.758671E+1	6.628811E+1	6.384447E+1	6.662742E+1	6.614054E+1	6.517754E+1	6.652411E+1	6.452672E+1	6.436241E+1	6.506710E+1	6.257245E+1	6.491898E+1	6.531166E+1	6.619213E+1	6.648682E+1	6.708077E+1	6.449520E+1	6.670228E+1	6.560391E+1	6.629340E+1	6.528433E+1	6.533454E+1	6.340762E+1	6.383711E+1	6.694447E+1	6.658403E+1	6.551060E+1	6.326696E+1	6.665665E+1	7.208301E+1	6.647915E+1	6.622641E+1	6.526962E+1	6.631530E+1	6.349017E+1	6.708607E+1	6.915690E+1	6.506857E+1	6.431826E+1	6.795005E+1	6.565644E+1	6.499461E+1	6.465501E+1	6.069565E+1	6.301093E+1	6.303861E+1	6.437748E+1	6.264506E+1	6.500585E+1	6.990811E+1
5.425178E+1	5.856918E+1	6.099573E+1	5.829111E+1	5.753447E+1	5.787497E+1	6.125021E+1	6.098100E+1	5.517806E+1	5.713734E+1	5.715192E+1	5.618681E+1	5.860081E+1	5.756836E+1	5.666709E+1	5.902508E+1	5.973904E+1	5.824011E+1	5.593445E+1	5.661628E+1	6.104644E+1	5.690368E+1	5.826905E+1	5.558774E+1	5.627721E+1	5.955433E+1	6.095411E+1	6.017665E+1	5.531807E+1	5.781208E+1	5.932723E+1	6.164762E+1	5.735977E+1	5.617108E+1	6.258238E+1	5.980207E+1	5.963957E+1	5.890812E+1	5.718711E+1	5.612723E+1	6.111393E+1	5.987049E+1	5.869919E+1	5.415973E+1	5.390403E+1	5.385583E+1	5.768058E+1	5.579501E+1	5.505908E+1	5.954429E+1	5.836367E+1
4.978944E+1	5.114076E+1	5.167365E+1	5.086493E+1	5.035984E+1	4.961414E+1	5.023082E+1	5.008040E+1	5.010814E+1	5.228828E+1	4.842725E+1	4.651863E+1	4.929518E+1	4.948210E+1	4.829532E+1	4.805850E+1	4.977580E+1	5.098716E+1	4.947166E+1	4.904962E+1	5.150770E+1	4.953730E+1	4.803082E+1	5.033933E+1	5.061414E+1	5.074314E+1	5.207349E+1	4.998055E+1	4.959633E+1	5.068489E+1	4.953869E+1	5.189598E+1	4.970355E+1	4.886205E+1	4.970712E+1	4.881860E+1	5.194280E+1	5.388404E+1	4.859028E+1	4.747853E+1	5.184749E+1	4.942162E+1	4.776640E+1	4.872393E+1	4.864235E+1	4.728973E+1	5.222785E+1	4.872854E+1	4.906496E+1	5.261228E+1	5.076419E+1
4.311388E+1	4.312463E+1	4.422170E+1	3.725527E+1	3.992825E+1	3.864864E+1	3.979682E+1	4.037697E+1	4.304628E+1	4.073615E+1	4.252585E+1	3.762494E+1	3.958760E+1	4.159802E+1	4.040392E+1	4.047222E+1	4.045350E+1	3.874322E+1	4.121935E+1	4.211579E+1	4.176125E+1	4.251121E+1	4.104151E+1	4.062356E+1	4.387962E+1	4.435072E+1	4.539817E+1	4.057977E+1	4.126104E+1	4.206221E+1	4.218802E+1	3.877575E+1	3.850885E+1	3.794882E+1	3.924990E+1	4.089094E+1	4.182402E+1	4.113081E+1	4.204858E+1	4.067061E+1	4.361250E+1	4.147418E+1	4.055549E+1	4.054591E+1	3.757326E+1	3.933647E+1	3.935033E+1	4.183078E+1	3.863880E+1	4.392169E+1	4.211526E+1
3.539706E+1	3.336917E+1	3.637301E+1	3.350396E+1	3.291008E+1	3.323027E+1	3.092526E+1	3.317369E+1	3.077933E+1	3.129040E+1	3.191433E+1	3.124939E+1	3.146540E+1	3.252246E+1	3.211797E+1	3.294769E+1	3.180537E+1	2.998537E+1	3.378013E+1	3.460695E+1	3.341670E+1	3.248438E+1	3.188834E+1	3.026194E+1	3.348598E+1	3.405172E+1	3.302174E+1	3.602969E+1	3.108504E+1	3.180536E+1	3.321549E+1	3.360286E+1	3.225533E+1	3.445543E+1	3.297224E+1	3.362187E+1	3.423223E+1	3.576607E+1	3.503110E+1	3.387525E+1	3.504821E+1	3.294346E+1	3.293670E+1	3.132631E+1	3.145671E+1	3.347106E+1	3.395080E+1	3.339586E+1	3.232236E+1	3.674606E+1	3.205261E+1
2.768748E+1	2.621925E+1	2.396751E+1	2.841963E+1	2.725116E+1	2.307617E+1	2.739112E+1	2.528843E+1	2.217487E+1	2.432849E+1	2.124521E+1	2.149132E+1	2.430070E+1	2.272957E+1	2.627414E+1	2.296414E+1	2.654869E+1	2.246981E+1	2.601072E+1	2.370957E+1	2.482552E+1	2.322042E+1	2.584733E+1	2.285984E+1	2.711538E+1	2.500094E+1	2.485667E+1	2.700426E+1	2.514054E+1	2.332169E+1	2.584937E+1	2.675037E+1	2.436392E+1	2.184626E+1	2.226610E+1	2.596556E+1	2.614983E+1	2.501649E+1	2.291565E+1	2.781062E+1	2.785619E+1	2.601297E+1	2.340139E+1	2.378023E+1	2.379370E+1	2.488021E+1	2.403094E+1	2.341171E+1	2.487016E+1	2.812863E+1	2.527586E+1
2.325781E+1	1.955651E+1	1.977896E+1	1.714041E+1	1.740356E+1	1.825190E+1	1.834531E+1	1.774798E+1	1.596662E+1	1.872956E+1	1.689741E+1	1.741495E+1	1.563569E+1	1.883752E+1	1.829226E+1	2.052510E+1	1.872300E+1	2.059580E+1	1.919648E+1	1.766871E+1	1.786573E+1	1.737700E+1	1.834928E+1	1.748337E+1	2.067163E+1	1.639518E+1	1.811555E+1	1.693038E+1	1.925751E+1	1.722872E+1	1.901058E+1	1.853811E+1	2.004631E+1	1.797823E+1	1.908869E+1	1.854342E+1	1.813625E+1	2.073872E+1	1.839354E+1	2.161664E+1	2.128846E+1	1.659293E+1	1.764006E+1	1.903895E+1	1.728522E+1	1.711686E+1	1.812461E+1	2.152433E+1	1.527256E+1	1.979466E+1	1.697521E+1
1.854501E+1	1.366688E+1	1.539557E+1	1.448568E+1	1.288411E+1	1.338314E+1	1.355636E+1	1.283602E+1	1.317484E+1	1.483315E+1	1.398700E+1	1.079380E+1	1.230810E+1	1.431059E+1	1.102487E+1	1.461430E+1	1.171035E+1	1.342837E+1	1.466713E+1	1.292457E+1	1.521113E+1	1.532464E+1	1.628102E+1	1.227606E+1	1.609134E+1	1.225987E+1	1.290629E+1	1.445539E+1	1.493030E+1	1.454724E+1	1.684439E+1	1.441193E+1	1.668311E+1	1.191406E+1	1.332488E+1	1.519022E+1	1.239119E+1	1.313250E+1	1.308147E+1	1.455807E+1	1.600016E+1	1.445620E+1	1.383924E+1	1.339104E+1	1.185144E+1	1.147491E+1	1.321060E+1	1.330729E+1	1.552584E+1	1.440426E+1	1.224616E+1
1.384048E+1	1.088513E+1	1.352436E+1	1.224056E+1	1.339048E+1	1.448590E+1	1.262394E+1	1.193426E+1	1.452278E+1	1.093371E+1	1.264824E+1	1.147965E+1	8.796247E+0	1.129349E+1	9.880226E+0	1.214448E+1	1.086310E+1	9.837970E+0	1.472988E+1	1.198532E+1	1.137402E+1	1.281301E+1	1.306499E+1	1.404054E+1	1.237148E+1	1.493055E+1	9.462842E+0	1.112224E+1	1.068332E+1	1.110437E+1	7.248036E+0	1.241351E+1	1.151708E+1	1.092084E+1	9.470099E+0	1.431215E+1	1.079712E+1	1.226787E+1	1.200423E+1	9.897797E+0	1.317203E+1	1.103729E+1	1.353809E+1	1.398754E+1	1.139832E+1	1.080278E+1	1.288942E+1	1.171436E+1	1.395463E+1	1.126355E+1	1.002721E+1
1.256847E+1	1.130832E+1	9.935672E+0	1.128492E+1	1.185191E+1	1.200024E+1	1.073868E+1	1.184142E+1	7.593650E+0	9.800657E+0	1.213862E+1	9.624160E+0	9.942171E+0	1.243355E+1	9.398719E+0	1.340177E+1	1.062991E+1	1.367545E+1	1.057623E+1	9.347187E+0	1.314812E+1	1.000462E+1	1.281833E+1	8.933835E+0	1.036559E+1	1.146558E+1	1.269350E+1	1.423600E+1	1.331765E+1	1.033395E+1	1.233778E+1	7.821772E+0	1.041809E+1	1.195775E+1	1.141759E+1	9.166643E+0	1.263223E+1	1.249372E+1	1.389801E+1	1.381597E+1	1.193082E+1	1.423280E+1	1.378001E+1	1.251739E+1	1.419087E+1	1.009427E+1	1.179565E+1	1.319088E+1	1.327944E+1	1.068615E+1	1.439738E+1
1.255181E+1	1.319924E+1	1.574031E+1	1.312965E+1	1.138418E+1	1.247854E+1	1.048194E+1	1.072266E+1	1.169536E+1	1.327602E+1	1.239581E+1	1.236355E+1	1.122266E+1	9.543116E+0	1.129663E+1	1.234217E+1	1.020000E+1	1.455511E+1	1.335953E+1	1.321822E+1	1.441924E+1	1.420703E+1	1.097762E+1	9.524402E+0	1.025612E+1	1.105529E+1	1.514802E+1	1.120577E+1	1.188166E+1	1.515079E+1	1.272952E+1	1.504127E+1	1.556708E+1	1.488028E+1	1.242429E+1	1.214418E+1	1.197524E+1	1.245179E+1	1.754841E+1	1.107839E+1	1.326894E+1	1.473621E+1	1.366159E+1	1.342034E+1	1.156623E+1	1.361495E+1	1.381900E+1	1.289054E+1	1.168846E+1	1.067511E+1	1.420507E+1
1.134131E+1	1.289913E+1	1.116210E+1	1.315437E+1	1.305929E+1	1.304424E+1	1.213051E+1	1.246840E+1	1.263588E+1	1.214170E+1	1.036031E+1	1.097883E+1	1.366208E+1	1.331341E+1	1.243436E+1	1.117221E+1	1.160149E+1	1.229426E+1	1.210563E+1	1.349859E+1	1.173547E+1	1.573207E+1	1.043239E+1	1.110321E+1	1.202819E+1	1.555705E+1	1.450807E+1	1.315028E+1	1.465242E+1	1.086409E+1	1.589594E+1	1.135251E+1	1.533079E+1	1.731222E+1	1.367073E+1	1.295728E+1	1.282021E+1	1.475197E+1	1.565932E+1	1.281125E+1	1.402047E+1	1.534765E+1	1.272881E+1	1.416512E+1	1.384813E+1	1.385542E+1	1.405498E+1	1.143016E+1	1.265616E+1	1.426843E+1	1.789984E+1
1.349117E+1	1.248238E+1	1.355429E+1	1.239130E+1	1.365841E+1	1.631602E+1	1.267577E+1	1.269366E+1	1.353870E+1	1.522188E+1	1.322874E+1	1.557101E+1	1.492031E+1	1.091921E+1	1.462486E+1	1.526173E+1	9.827605E+0	1.683095E+1	1.452376E+1	1.628855E+1	1.321736E+1	1.224214E+1	1.169617E+1	1.298566E+1	1.240693E+1	1.506633E+1	1.488581E+1	1.480003E+1	1.265546E+1	1.160127E+1	1.366630E+1	1.506894E+1	1.616440E+1	1.730177E+1	1.457797E+1	1.556740E+1	1.648094E+1	1.296673E+1	1.369571E+1	1.481740E+1	1.581900E+1	1.713808E+1	1.585518E+1	1.524342E+1	1.385186E+1	1.284524E+1	1.583491E+1	1.199797E+1	1.463320E+1	1.315159E+1	2.156263E+1
1.133577E+1	1.217319E+1	1.231792E+1	1.502355E+1	1.520935E+1	1.257429E+1	1.362271E+1	1.396625E+1	1.372222E+1	1.377695E+1	1.240031E+1	1.151311E+1	1.534453E+1	1.213875E+1	1.383556E+1	1.411577E+1	1.236586E+1	1.421817E+1	1.062335E+1	1.482744E+1	1.430622E+1	1.572390E+1	1.419524E+1	1.295895E+1	1.525459E+1	1.578385E+1	1.949742E+1	1.521340E+1	1.636350E+1	1.700834E+1	1.259989E+1	1.396936E+1	1.330602E+1	1.681335E+1	1.435461E+1	1.604293E+1	1.666195E+1	1.450463E+1	1.431199E+1	1.403935E+1	1.435303E+1	1.538230E+1	1.676027E+1	1.603217E+1	1.818402E+1	1.647122E+1	1.685846E+1	1.260871E+1	1.653919E+1	1.305202E+1	1.758709E+1
1.339987E+1	1.521059E+1	1.560239E+1	1.293076E+1	1.579232E+1	1.366884E+1	1.493344E+1	1.289797E+1	1.726298E+1	1.736506E+1	1.201583E+1	1.506391E+1	1.416958E+1	1.363667E+1	1.315982E+1	1.491154E+1	1.407810E+1	1.147250E+1	1.605295E+1	1.603412E+1	1.508162E+1	1.783543E+1	1.418031E+1	1.483338E+1	1.863287E+1	1.570370E+1	1.700590E+1	1.484644E+1	1.365426E+1	1.384679E+1	1.507991E+1	1.631312E+1	1.626596E+1	1.563132E+1	1.734204E+1	1.666377E+1	1.389913E+1	1.787105E+1	1.541694E+1	1.228262E+1	1.855014E+1	1.782145E+1	1.653425E+1	1.550285E+1	1.659963E+1	1.828260E+1	1.427798E+1	1.281316E+1	1.676926E+1	1.504679E+1	1.744437E+1
1.704749E+1	1.351375E+1	1.490080E+1	1.546720E+1	1.497297E+1	1.098784E+1	1.313949E+1	1.448454E+1	1.359116E+1	1.486031E+1	1.271095E+1	1.505859E+1	1.538336E+1	1.225836E+1	1.415788E+1	1.304271E+1	1.503707E+1	1.468778E+1	1.621134E+1	1.361885E+1	1.595185E+1	1.475745E+1	1.742611E+1	1.588019E+1	1.716818E+1	1.484933E+1	1.618693E+1	1.642336E+1	1.348819E+1	1.477788E+1	1.771507E+1	1.538370E+1	1.606256E+1	1.710582E+1	1.609073E+1	1.441400E+1	1.526231E+1	1.526752E+1	1.415964E+1	1.627542E+1	1.417915E+1	1.805695E+1	1.554213E+1	1.663953E+1	1.545239E+1	1.470814E+1	1.573235E+1	1.571352E+1	1.588952E+1	1.351976E+1	1.720795E+1
1.233169E+1	1.415943E+1	1.598271E+1	1.154087E+1	1.951465E+1	1.418301E+1	1.471231E+1	1.427738E+1	1.527212E+1	1.642947E+1	1.394037E+1	1.818145E+1	1.565870E+1	1.484410E+1	1.555812E+1	1.460206E+1	1.479939E+1	1.408807E+1	1.112678E+1	1.391778E+1	1.388556E+1	1.691986E+1	1.308387E+1	1.524530E+1	1.534266E+1	1.522421E+1	1.681199E+1	1.562709E+1	1.796720E+1	1.376556E+1	1.428006E+1	1.422645E+1	1.393617E+1	1.801937E+1	1.546763E+1	1.798093E+1	1.432622E+1	1.485978E+1	1.548850E+1	1.538683E+1	1.645572E+1	1.679834E+1	1.644210E+1	1.512339E+1	1.502578E+1	1.502046E+1	1.558873E+1	1.960282E+1	2.008583E+1	1.457947E+1	1.542071E+1
1.458559E+1	1.280571E+1	1.494857E+1	1.368658E+1	1.640789E+1	1.588102E+1	1.360878E+1	1.190924E+1	1.307199E+1	1.234861E+1	1.212633E+1	1.445021E+1	1.439223E+1	1.244761E+1	1.453430E+1	1.336120E+1	1.286426E+1	1.466125E+1	1.326962E+1	1.509034E+1	1.419860E+1	1.908019E+1	1.359083E+1	1.084418E+1	1.394432E+1	1.414338E+1	1.499810E+1	1.345116E+1	1.633375E+1	1.598831E+1	1.531403E+1	1.605384E+1	1.702166E+1	1.491095E+1	1.539647E+1	1.607009E+1	1.576574E+1	1.042412E+1	1.318576E+1	1.418263E+1	1.513674E+1	1.554898E+1	1.670433E+1	1.554902E+1	1.679436E+1	1.482702E+1	1.585153E+1	1.670271E+1	1.786522E+1	1.357934E+1	1.703957E+1
1.126079E+1	1.055260E+1	1.283263E+1	1.547249E+1	1.339627E+1	1.282973E+1	1.243505E+1	1.425767E+1	1.279492E+1	1.214185E+1	1.154744E+1	1.170358E+1	1.341533E+1	1.225883E+1	1.003572E+1	1.443285E+1	1.426834E+1	1.333482E+1	1.180768E+1	1.575027E+1	1.369590E+1	1.363678E+1	1.432241E+1	1.166101E+1	1.117195E+1	1.442574E+1	1.633973E+1	1.327234E+1	1.350326E+1	1.492475E+1	1.373541E+1	1.647005E+1	1.367119E+1	1.595228E+1	1.282227E+1	1.495471E+1	1.354041E+1	1.664234E+1	1.459159E+1	1.387867E+1	1.472414E+1	1.455406E+1	1.655814E+1	1.461209E+1	1.575891E+1	1.425459E+1	1.607231E+1	1.490957E+1	1.444431E+1	1.709262E+1	1.488626E+1
6.874280E+0	1.414207E+1	1.173174E+1	1.336173E+1	1.448290E+1	1.189570E+1	1.275517E+1	1.122514E+1	1.233979E+1	1.421757E+1	1.097346E+1	1.296345E+1	1.276840E+1	9.273208E+0	1.363522E+1	1.364534E+1	1.132162E+1	1.445854E+1	1.454482E+1	1.425906E+1	1.585965E+1	1.554833E+1	1.119490E+1	1.256340E+1	8.918198E+0	1.342923E+1	1.584234E+1	1.532912E+1	1.448481E+1	1.239988E+1	1.236605E+1	1.574986E+1	1.225215E+1	1.390218E+1	1.399739E+1	1.687706E+1	1.213972E+1	1.243950E+1	1.454541E+1	1.511959E+1	1.394060E+1	1.687615E+1	1.636234E+1	1.322032E+1	1.470261E+1	1.246818E+1	1.316845E+1	1.363031E+1	1.646933E+1	1.513689E+1	1.496127E+1
8.530984E+0	1.159145E+1	1.026508E+1	1.072983E+1	1.116851E+1	1.297522E+1	1.323965E+1	9.338341E+0	1.349149E+1	1.499711E+1	1.226072E+1	1.279434E+1	9.536401E+0	1.004644E+1	1.208036E+1	1.382625E+1	1.174981E+1	1.302571E+1	1.189436E+1	1.393537E+1	1.361582E+1	1.669575E+1	8.764194E+0	1.248678E+1	1.330443E+1	1.154381E+1	1.586242E+1	1.063900E+1	1.462406E+1	1.143413E+1	1.314291E+1	1.329492E+1	1.500314E+1	1.388046E+1	1.453648E+1	1.403438E+1	1.362618E+1	1.372555E+1	1.198293E+1	1.443728E+1	1.397890E+1	1.473989E+1	1.426508E+1	1.537799E+1	1.597334E+1	1.269836E+1	1.298945E+1	1.313794E+1	1.349661E+1	1.309844E+1	1.676462E+1
9.476945E+0	1.116041E+1	9.317225E+0	1.248544E+1	1.286015E+1	1.195404E+1	1.055165E+1	7.963168E+0	1.024797E+1	1.067768E+1	8.861775E+0	9.096457E+0	7.280955E+0	1.182645E+1	1.229913E+1	1.228450E+1	8.779610E+0	1.284367E+1	9.592186E+0	8.084318E+0	1.510951E+1	1.570477E+1	1.213968E+1	1.214329E+1	8.454388E+0	9.947510E+0	1.323504E+1	1.061981E+1	1.424222E+1	1.221861E+1	1.430717E+1	1.191255E+1	1.209448E+1	1.153104E+1	1.152830E+1	1.348420E+1	1.326407E+1	1.435017E+1	1.482488E+1	1.369101E+1	1.333925E+1	1.245784E+1	1.338355E+1	1.299692E+1	1.146471E+1	1.306405E+1	1.517455E+1	1.163082E+1	1.452791E+1	1.186619E+1	1.217710E+1
8.109780E+0	1.141926E+1	1.097982E+1	1.082675E+1	1.062030E+1	1.404504E+1	1.077293E+1	9.435295E+0	1.074941E+1	1.257020E+1	1.189092E+1	9.793141E+0	7.235282E+0	6.689257E+0	9.370180E+0	9.839826E+0	8.977351E+0	1.275129E+1	1.234326E+1	1.113850E+1	1.140254E+1	1.263218E+1	9.372514E+0	1.335475E+1	8.760970E+0	1.114702E+1	1.023773E+1	1.157546E+1	8.677905E+0	1.051457E+1	9.814666E+0	1.310018E+1	1.240674E+1	1.408033E+1	1.151079E+1	1.310817E+1	1.107809E+1	9.437892E+0	1.148810E+1	1.256223E+1	1.056919E+1	1.020109E+1	1.235069E+1	1.424667E+1	1.116094E+1	1.041809E+1	1.266956E+1	1.084272E+1	1.542776E+1	1.413418E+1	1.315037E+1
6.535760E+0	1.083532E+1	1.166432E+1	9.239482E+0	1.210219E+1	1.385955E+1	1.195018E+1	9.477802E+0	9.831637E+0	1.075816E+1	9.236808E+0	1.009889E+1	1.122874E+1	7.768032E+0	1.160489E+1	8.749991E+0	9.810465E+0	1.154799E+1	7.323292E+0	9.869389E+0	1.062467E+1	1.241403E+1	9.381755E+0	1.163310E+1	1.140505E+1	1.093409E+1	1.130369E+1	1.225277E+1	9.534791E+0	1.123617E+1	8.644362E+0	1.236500E+1	8.849659E+0	1.189242E+1	9.886670E+0	1.184975E+1	9.978513E+0	9.187139E+0	1.006013E+1	1.027659E+1	7.082701E+0	6.892467E+0	1.188513E+1	9.392125E+0	8.401517E+0	1.129577E+1	1.182571E+1	1.125415E+1	1.162368E+1	1.163656E+1	8.844710E+0
9.710131E+0	9.288307E+0	1.035181E+1	8.051354E+0	8.005364E+0	1.008379E+1	9.426559E+0	8.508818E+0	8.075681E+0	9.755028E+0	8.550728E+0	9.654801E+0	7.797262E+0	7.896892E+0	1.103294E+1	7.195592E+0	9.692292E+0	1.273534E+1	8.020668E+0	8.444000E+0	1.076936E+1	1.333407E+1	9.877051E+0	1.007608E+1	7.624548E+0	8.353066E+0	1.028837E+1	8.525829E+0	9.049210E+0	9.192580E+0	9.827478E+0	1.057923E+1	7.670910E+0	9.601854E+0	9.923023E+0	1.127597E+1	1.076212E+1	1.091881E+1	9.072829E+0	9.819757E+0	1.076504E+1	9.736674E+0	9.595463E+0	1.158693E+1	9.560603E+0	9.995622E+0	9.599003E+0	8.652543E+0	8.659243E+0	8.750392E+0	1.299490E+1
9.419818E+0	5.319831E+0	8.118615E+0	7.505232E+0	8.533511E+0	1.119210E+1	1.079306E+1	6.267422E+0	8.764108E+0	9.922025E+0	7.044877E+0	8.744339E+0	7.859311E+0	8.258134E+0	6.176339E+0	8.264122E+0	6.722152E+0	8.309958E+0	6.889357E+0	1.015356E+1	1.029876E+1	1.241570E+1	7.970632E+0	9.250932E+0	8.405261E+0	5.170318E+0	8.403005E+0	9.236897E+0	1.017080E+1	1.038578E+1	1.041997E+1	1.146561E+1	9.555121E+0	7.684469E+0	1.002774E+1	1.055112E+1	1.006835E+1	9.569754E+0	8.793380E+0	8.412255E+0	6.771761E+0	9.573903E+0	8.413336E+0	9.698029E+0	1.024478E+1	1.229449E+1	9.258205E+0	9.694650E+0	1.233812E+1	9.103732E+0	1.109834E+1
1.175347E+1	7.897834E+0	8.114552E+0	8.562503E+0	1.176720E+1	7.285601E+0	8.885593E+0	5.048032E+0	8.747186E+0	9.261171E+0	6.982709E+0	6.042653E+0	7.597703E+0	8.382127E+0	9.422582E+0	5.377914E+0	5.488274E+0	8.968375E+0	5.487085E+0	9.749662E+0	6.622914E+0	1.231772E+1	6.548516E+0	7.926312E+0	9.252530E+0	7.007174E+0	7.808881E+0	8.952809E+0	8.710509E+0	8.214860E+0	8.711607E+0	9.045318E+0	7.626620E+0	7.819428E+0	1.064775E+1	1.030950E+1	7.163341E+0	4.029836E+0	1.003667E+1	1.133608E+1	6.847418E+0	8.058161E+0	7.913043E+0	7.220789E+0	1.154728E+1	8.527542E+0	1.017178E+1	6.777471E+0	8.740309E+0	1.016916E+1	1.041803E+1
1.190727E+1	5.049134E+0	8.336043E+0	7.649063E+0	8.581965E+0	8.417776E+0	5.847341E+0	6.757154E+0	9.564848E+0	8.956483E+0	4.694361E+0	1.094615E+1	4.127447E+0	8.217562E+0	8.743746E+0	6.048567E+0	5.075554E+0	7.673272E+0	9.070852E+0	8.301149E+0	7.896247E+0	8.786394E+0	5.288343E+0	4.492359E+0	6.036193E+0	5.062900E+0	6.039768E+0	2.578087E+0	5.319616E+0	5.960045E+0	8.375007E+0	1.126892E+1	8.145372E+0	7.996018E+0	9.390545E+0	6.073119E+0	3.469885E+0	6.709444E+0	6.947719E+0	7.783847E+0	8.089603E+0	8.777805E+0	8.406988E+0	5.745273E+0	9.739141E+0	6.139532E+0	1.005704E+1	3.446979E+0	5.790252E+0	9.141941E+0	9.219137E+0
1.215069E+1	5.193953E+0	5.864459E+0	5.329172E+0	3.407528E+0	6.276562E+0	4.246059E+0	8.218014E+0	6.008175E+0	5.084947E+0	4.664224E+0	7.674544E+0	6.464890E+0	5.879828E+0	4.722401E+0	9.020852E+0	4.555834E+0	4.486854E+0	6.517853E+0	5.539634E+0	9.788431E+0	1.046566E+1	4.680773E+0	6.121971E+0	9.079569E+0	4.185637E+0	4.563150E+0	6.851798E+0	8.082300E+0	7.264822E+0	7.518614E+0	6.864791E+0	6.912774E+0	9.124578E+0	5.309658E+0	5.076877E+0	6.345118E+0	4.575606E+0	8.815915E+0	6.176396E+0	3.980734E+0	5.604313E+0	4.193235E+0	1.097592E+1	6.148575E+0	6.722404E+0	1.007841E+1	4.406013E+0	9.217118E+0	8.105764E+0	6.543262E+0
1.489870E+1	5.285632E+0	5.081742E+0	9.687210E+0	5.864542E+0	5.284800E+0	6.555746E+0	4.874283E+0	3.959392E+0	5.510960E+0	3.600189E+0	5.386493E+0	7.035746E+0	4.541396E+0	8.645218E+0	7.223533E+0	5.612774E+0	8.340975E+0	7.088956E+0	9.000405E+0	8.363628E+0	8.408923E+0	5.957930E+0	6.368225E+0	7.760083E+0	3.925855E+0	5.736261E+0	6.311136E+0	5.107586E+0	7.755575E+0	4.236344E+0	6.775426E+0	8.210187E+0	9.643817E+0	8.060022E+0	5.574187E+0	5.657404E+0	6.689933E+0	8.607242E+0	7.262447E+0	6.247094E+0	6.431587E+0	6.382782E+0	1.147217E+1	7.098924E+0	8.733457E+0	8.577766E+0	7.226706E+0	9.677704E+0	6.387442E+0	8.571243E+0
1.613653E+1	5.946539E+0	6.270505E+0	1.066306E+1	5.500575E+0	7.635669E+0	8.294021E+0	5.665606E+0	6.508247E+0	4.564917E+0	3.619719E+0	7.666855E+0	6.232611E+0	5.929603E+0	1.095814E+1	7.696239E+0	4.458955E+0	8.262481E+0	8.500984E+0	7.740471E+0	6.639521E+0	1.014179E+1	5.013785E+0	6.193551E+0	5.842617E+0	7.892517E+0	6.119589E+0	1.018610E+1	1.042427E+1	6.765759E+0	8.187112E+0	5.552554E+0	6.844750E+0	6.430902E+0	9.275813E+0	6.795314E+0	6.443399E+0	8.941473E+0	5.797154E+0	7.196173E+0	4.793344E+0	1.020530E+1	8.681021E+0	5.399732E+0	5.254564E+0	1.013919E+1	8.636237E+0	5.985286E+0	1.017050E+1	7.693043E+0	8.141656E+0
