1.495776E+1	2.149856E+1	2.255450E+1	1.971135E+1	2.212867E+1	2.376833E+1	2.343008E+1	1.861403E+1	2.163261E+1	1.909331E+1	1.978417E+1	2.160009E+1	2.283731E+1	1.846513E+1	2.256688E+1	1.759600E+1	2.085659E+1	2.406112E+1	1.724921E+1	2.244698E+1	2.117693E+1	1.765999E+1	1.998114E+1	1.692562E+1	1.840693E+1	2.068840E+1	2.200915E+1	2.200534E+1	1.815913E+1	2.018359E+1	2.004254E+1	2.523182E+1	1.908478E+1	2.403184E+1	1.994202E+1	1.950122E+1	1.992227E+1	1.712060E+1	1.964194E+1	1.773818E+1	1.856879E+1	1.679992E+1	2.450529E+1	1.848505E+1	1.899044E+1	2.201485E+1	2.067406E+1	2.346143E+1	1.979795E+1	1.951217E+1	2.090198E+1
1.863760E+1	1.881765E+1	2.052324E+1	1.976326E+1	1.871925E+1	2.111820E+1	2.166864E+1	1.727994E+1	1.525702E+1	1.723279E+1	1.792940E+1	1.790510E+1	1.624926E+1	1.652671E+1	2.087072E+1	1.895168E+1	1.710802E+1	2.099081E+1	1.717230E+1	1.929848E+1	1.951964E+1	2.270565E+1	1.740028E+1	1.541334E+1	1.808805E+1	1.441778E+1	1.883252E+1	1.856147E+1	1.872520E+1	2.089438E+1	1.917463E+1	2.001009E+1	1.510753E+1	2.032200E+1	1.899659E+1	2.004504E+1	1.898058E+1	2.108284E+1	1.861522E+1	1.864168E+1	1.975641E+1	2.072375E+1	2.014813E+1	2.071755E+1	1.990502E+1	2.229768E+1	1.753323E+1	1.611513E+1	1.558070E+1	1.552213E+1	2.133266E+1
1.971782E+1	1.252238E+1	1.762948E+1	1.514157E+1	1.674911E+1	1.790452E+1	2.179514E+1	1.493848E+1	1.860246E+1	1.965832E+1	1.525811E+1	1.806095E+1	1.339041E+1	1.771650E+1	1.679047E+1	1.685078E+1	1.734797E+1	1.665397E+1	1.268185E+1	1.754688E+1	1.913802E+1	2.322666E+1	1.361924E+1	1.315378E+1	1.935712E+1	1.247967E+1	1.772905E+1	1.843246E+1	1.819647E+1	2.029964E+1	2.149163E+1	1.785426E+1	1.874313E+1	1.858097E+1	1.941348E+1	1.738822E+1	1.764962E+1	1.792379E+1	1.553265E+1	1.539311E+1	1.721377E+1	1.896332E+1	1.674622E+1	1.723013E+1	2.013989E+1	2.220498E+1	2.143039E+1	1.688321E+1	1.842319E+1	1.521418E+1	1.796833E+1
2.141415E+1	1.375763E+1	1.531100E+1	1.608885E+1	1.996319E+1	1.360173E+1	2.193634E+1	1.679220E+1	1.828787E+1	1.847914E+1	1.303693E+1	1.288695E+1	1.685810E+1	1.401659E+1	1.969769E+1	1.091715E+1	1.247147E+1	1.671952E+1	1.349803E+1	1.695762E+1	1.454486E+1	2.154280E+1	1.461616E+1	1.367280E+1	1.632638E+1	1.537022E+1	1.713751E+1	1.697991E+1	1.562231E+1	1.801309E+1	1.669905E+1	1.678392E+1	1.595198E+1	1.491809E+1	1.674610E+1	1.546032E+1	1.565711E+1	1.083385E+1	1.597420E+1	1.582501E+1	1.607959E+1	1.511921E+1	1.303731E+1	1.779372E+1	1.600009E+1	1.699645E+1	2.256525E+1	1.492069E+1	1.603544E+1	1.607693E+1	1.578619E+1
2.151468E+1	9.884892E+0	1.524090E+1	1.620489E+1	1.471627E+1	1.638212E+1	1.495361E+1	1.317352E+1	1.810848E+1	1.420843E+1	9.785472E+0	1.749768E+1	1.106800E+1	1.223599E+1	1.845832E+1	1.421583E+1	1.084079E+1	1.399674E+1	1.599402E+1	1.517407E+1	1.578911E+1	1.449749E+1	1.144974E+1	1.163079E+1	1.110796E+1	1.105223E+1	1.332292E+1	7.268052E+0	1.093737E+1	1.490091E+1	1.326470E+1	1.650958E+1	1.611940E+1	1.246074E+1	1.859919E+1	9.851262E+0	9.792360E+0	1.563475E+1	1.501986E+1	1.344047E+1	1.377510E+1	1.549992E+1	1.459248E+1	1.207468E+1	1.680564E+1	1.158574E+1	1.689783E+1	1.039183E+1	1.354344E+1	1.564171E+1	1.515491E+1
2.046630E+1	9.272103E+0	1.312996E+1	1.384471E+1	8.315226E+0	1.309944E+1	1.144944E+1	1.450919E+1	1.321193E+1	1.047080E+1	1.106035E+1	1.274134E+1	1.402797E+1	1.116764E+1	1.379041E+1	1.470001E+1	1.168168E+1	1.018327E+1	1.115566E+1	1.229038E+1	1.759393E+1	1.418607E+1	1.135857E+1	1.152677E+1	1.458750E+1	1.108053E+1	9.456826E+0	1.193618E+1	1.621230E+1	1.781573E+1	1.398529E+1	1.207731E+1	1.145079E+1	1.316014E+1	1.242751E+1	1.293070E+1	1.217800E+1	1.300342E+1	1.421555E+1	1.145352E+1	1.199280E+1	1.415630E+1	1.229475E+1	1.596879E+1	1.305009E+1	1.424876E+1	1.650912E+1	1.157945E+1	1.715517E+1	1.402851E+1	1.284831E+1
2.573783E+1	9.134926E+0	9.283685E+0	1.621732E+1	1.125054E+1	1.135635E+1	1.453577E+1	1.119855E+1	1.241115E+1	1.257488E+1	1.086917E+1	1.091417E+1	1.791782E+1	8.545162E+0	1.654032E+1	1.615806E+1	1.325138E+1	1.463393E+1	9.762142E+0	1.607566E+1	1.481026E+1	1.555442E+1	1.245261E+1	1.298134E+1	1.344784E+1	9.700212E+0	1.005756E+1	9.783584E+0	1.263324E+1	1.386298E+1	1.133816E+1	1.202397E+1	1.139880E+1	1.435671E+1	1.309054E+1	1.398831E+1	8.781895E+0	1.310514E+1	1.384433E+1	1.034366E+1	1.139043E+1	1.178910E+1	1.093141E+1	1.983945E+1	1.399225E+1	1.719876E+1	1.671524E+1	1.346601E+1	1.843897E+1	1.170458E+1	1.597106E+1
2.635839E+1	1.030078E+1	1.164467E+1	1.525223E+1	1.210046E+1	1.484510E+1	1.366668E+1	9.702739E+0	1.549569E+1	9.807105E+0	7.289351E+0	1.458130E+1	1.415080E+1	1.266936E+1	2.113611E+1	1.370700E+1	1.401126E+1	1.458687E+1	1.328470E+1	1.504538E+1	1.544343E+1	2.158677E+1	1.080118E+1	1.034581E+1	1.156766E+1	1.504838E+1	1.257225E+1	1.303900E+1	1.696860E+1	1.397273E+1	1.327433E+1	1.148522E+1	1.099160E+1	1.217633E+1	1.539556E+1	1.106326E+1	1.194672E+1	1.543975E+1	1.196846E+1	1.109175E+1	1.335414E+1	1.616413E+1	1.395336E+1	1.384653E+1	1.628589E+1	1.470389E+1	1.666332E+1	1.207040E+1	1.726024E+1	1.320321E+1	1.652497E+1
2.850780E+1	1.163751E+1	1.252120E+1	1.564052E+1	1.057038E+1	1.410677E+1	1.590969E+1	1.332369E+1	1.446790E+1	1.203979E+1	9.389143E+0	9.424731E+0	1.188702E+1	9.714511E+0	1.847535E+1	1.840165E+1	1.522822E+1	1.192523E+1	1.323278E+1	1.273621E+1	1.309619E+1	1.818552E+1	1.747003E+1	1.712627E+1	1.254755E+1	1.620030E+1	1.133700E+1	1.237298E+1	1.461369E+1	1.495390E+1	1.569037E+1	1.169013E+1	1.470899E+1	1.452759E+1	1.416637E+1	1.565800E+1	1.842283E+1	1.790728E+1	1.110631E+1	1.185664E+1	1.279147E+1	1.955243E+1	1.072910E+1	1.574733E+1	1.825982E+1	1.468486E+1	1.949389E+1	9.874131E+0	1.384473E+1	1.468561E+1	1.674229E+1
2.751737E+1	1.299769E+1	1.241431E+1	1.721965E+1	1.553422E+1	1.604277E+1	1.662718E+1	1.755088E+1	1.635805E+1	1.221667E+1	1.305161E+1	1.692344E+1	1.544225E+1	1.388265E+1	1.962302E+1	1.629716E+1	1.588935E+1	1.692469E+1	1.324199E+1	1.230897E+1	1.826332E+1	1.437596E+1	1.908416E+1	1.287720E+1	1.622207E+1	1.363182E+1	1.375272E+1	1.577163E+1	1.276415E+1	1.429686E+1	1.280223E+1	1.611702E+1	1.592873E+1	1.690184E+1	1.812242E+1	1.639204E+1	1.826282E+1	1.404892E+1	1.611735E+1	1.429910E+1	1.698027E+1	1.577074E+1	1.494309E+1	1.583882E+1	2.082988E+1	1.594875E+1	1.994463E+1	1.292893E+1	1.914309E+1	1.408633E+1	2.121035E+1
3.714204E+1	1.602993E+1	1.611499E+1	1.786703E+1	1.639948E+1	1.775426E+1	1.898933E+1	2.106236E+1	1.634832E+1	1.733386E+1	1.645226E+1	1.707901E+1	1.533951E+1	1.880788E+1	1.588159E+1	2.211272E+1	2.166677E+1	2.000359E+1	1.822470E+1	1.778636E+1	2.004886E+1	2.068841E+1	1.663578E+1	1.972982E+1	1.842462E+1	1.953205E+1	1.379473E+1	1.964144E+1	1.898315E+1	1.863241E+1	1.738237E+1	1.909268E+1	1.562652E+1	1.816525E+1	2.430248E+1	2.147316E+1	1.861076E+1	1.689863E+1	1.373166E+1	1.776136E+1	1.945914E+1	1.843789E+1	2.126064E+1	1.749029E+1	2.261379E+1	2.256383E+1	1.571299E+1	1.450388E+1	2.405252E+1	2.114695E+1	2.254888E+1
3.599118E+1	1.477848E+1	1.775139E+1	1.883933E+1	1.659201E+1	1.644710E+1	1.917154E+1	1.563596E+1	1.828222E+1	1.495761E+1	1.482895E+1	1.692668E+1	1.635433E+1	1.725489E+1	1.904099E+1	1.913891E+1	1.445250E+1	2.298672E+1	1.848540E+1	1.842600E+1	1.926337E+1	2.085650E+1	1.913723E+1	2.414802E+1	1.531925E+1	1.500465E+1	1.697357E+1	1.507152E+1	1.819018E+1	1.974557E+1	1.865572E+1	1.676653E+1	1.437682E+1	2.282801E+1	2.394742E+1	2.114355E+1	1.884231E+1	1.962502E+1	1.710729E+1	1.636596E+1	1.797158E+1	2.050191E+1	1.842518E+1	1.844216E+1	2.487152E+1	1.944918E+1	2.301843E+1	2.013304E+1	2.291278E+1	2.057570E+1	2.356901E+1
3.298639E+1	2.118193E+1	1.967419E+1	2.174547E+1	2.082210E+1	1.845790E+1	1.938298E+1	2.030312E+1	2.112653E+1	1.703290E+1	1.878862E+1	2.515996E+1	1.905583E+1	1.653411E+1	2.437527E+1	1.795581E+1	1.986452E+1	2.191153E+1	2.018247E+1	2.142612E+1	2.043299E+1	2.525638E+1	1.755357E+1	1.893891E+1	2.166579E+1	1.973086E+1	2.184479E+1	2.276205E+1	2.360229E+1	2.270008E+1	2.190328E+1	1.651118E+1	2.036290E+1	2.708771E+1	2.337254E+1	2.107638E+1	2.645313E+1	1.935626E+1	1.748018E+1	2.461712E+1	2.363415E+1	2.497057E+1	1.844853E+1	2.101063E+1	2.386251E+1	2.459659E+1	2.203936E+1	2.446398E+1	2.159895E+1	2.747162E+1	2.208637E+1
4.155650E+1	1.826089E+1	2.084936E+1	2.537682E+1	2.288855E+1	2.212054E+1	2.420158E+1	1.967133E+1	2.123579E+1	2.214294E+1	2.281069E+1	2.099471E+1	2.778830E+1	2.284009E+1	2.667290E+1	2.827487E+1	2.519118E+1	1.583802E+1	2.290776E+1	2.620788E+1	2.882774E+1	2.574009E+1	2.422262E+1	2.672338E+1	2.140770E+1	2.274333E+1	2.352712E+1	2.927735E+1	2.204042E+1	2.274283E+1	2.416541E+1	2.415820E+1	2.654369E+1	2.545070E+1	2.837360E+1	2.374370E+1	2.542096E+1	2.480781E+1	2.120322E+1	2.697214E+1	2.511072E+1	2.622266E+1	2.433724E+1	2.696580E+1	2.648988E+1	2.737002E+1	2.502873E+1	2.253099E+1	2.380155E+1	3.058101E+1	2.856057E+1
3.975566E+1	2.401193E+1	2.165512E+1	2.693143E+1	2.529738E+1	2.428461E+1	2.740138E+1	2.568916E+1	2.785890E+1	2.251375E+1	2.364078E+1	2.251574E+1	2.669024E+1	2.162162E+1	2.771096E+1	2.543837E+1	2.572867E+1	2.716463E+1	2.655799E+1	2.474935E+1	2.562902E+1	2.647754E+1	2.616695E+1	2.651639E+1	2.426755E+1	2.410571E+1	2.939536E+1	2.913045E+1	2.488550E+1	2.366292E+1	2.889111E+1	2.479304E+1	2.322846E+1	2.839427E+1	2.374272E+1	2.503712E+1	2.568340E+1	2.262891E+1	2.717931E+1	2.555924E+1	2.772881E+1	2.847635E+1	2.483991E+1	3.293814E+1	2.504463E+1	2.815404E+1	2.883408E+1	2.304787E+1	2.357578E+1	2.637180E+1	3.180069E+1
3.911746E+1	2.715489E+1	2.139308E+1	2.821124E+1	2.315382E+1	2.609295E+1	2.715264E+1	2.482690E+1	3.081515E+1	2.869837E+1	2.595469E+1	2.709688E+1	2.636847E+1	2.685119E+1	2.560033E+1	3.063818E+1	3.181234E+1	2.875955E+1	2.612279E+1	3.060459E+1	2.875287E+1	2.954725E+1	3.002058E+1	3.209734E+1	2.795675E+1	2.369092E+1	2.821120E+1	2.589467E+1	3.048234E+1	2.703350E+1	2.839761E+1	3.003303E+1	2.524242E+1	2.663867E+1	3.056719E+1	2.593824E+1	2.701718E+1	2.881394E+1	2.683013E+1	2.575104E+1	2.810981E+1	3.355614E+1	2.569235E+1	2.903245E+1	3.153636E+1	3.201369E+1	2.843065E+1	3.344515E+1	2.621705E+1	2.765169E+1	2.933541E+1
4.015686E+1	2.670936E+1	2.664941E+1	2.874700E+1	3.084969E+1	2.749309E+1	2.628006E+1	2.922507E+1	2.957105E+1	2.683429E+1	3.203290E+1	2.938045E+1	2.494323E+1	3.127513E+1	3.037225E+1	3.125151E+1	2.711732E+1	2.967210E+1	2.240078E+1	3.097967E+1	2.629579E+1	3.288942E+1	3.329647E+1	2.423898E+1	2.855759E+1	3.168076E+1	2.913194E+1	3.222888E+1	2.901041E+1	3.151060E+1	3.149169E+1	2.978969E+1	2.502235E+1	2.801615E+1	3.387953E+1	3.029888E+1	3.064691E+1	2.765346E+1	3.041446E+1	2.796546E+1	2.673410E+1	3.306343E+1	3.320622E+1	3.264671E+1	3.376795E+1	2.935384E+1	3.250794E+1	3.135895E+1	2.867791E+1	3.311171E+1	3.763791E+1
4.341961E+1	2.875690E+1	2.641751E+1	3.043119E+1	3.040656E+1	2.900753E+1	3.116403E+1	2.827381E+1	3.078709E+1	2.859038E+1	2.892494E+1	3.056928E+1	2.756752E+1	3.411759E+1	2.746178E+1	3.239648E+1	3.293714E+1	3.340908E+1	2.860965E+1	2.883565E+1	3.056801E+1	3.239239E+1	3.187793E+1	2.873312E+1	3.197548E+1	3.048448E+1	3.083381E+1	3.024359E+1	2.742929E+1	3.182684E+1	3.633303E+1	3.273853E+1	3.267692E+1	3.342392E+1	3.252166E+1	3.140594E+1	3.052135E+1	3.240907E+1	2.752485E+1	2.739656E+1	2.990393E+1	2.974107E+1	3.431730E+1	3.467096E+1	3.306206E+1	3.347363E+1	3.309236E+1	3.299579E+1	3.317536E+1	3.413174E+1	3.521390E+1
4.614025E+1	2.944354E+1	3.229327E+1	3.870883E+1	2.969763E+1	3.431904E+1	3.384968E+1	2.883386E+1	2.943415E+1	3.025573E+1	3.180824E+1	3.370593E+1	3.581117E+1	3.428879E+1	3.330072E+1	3.129680E+1	3.152205E+1	2.718970E+1	3.042505E+1	3.312537E+1	3.726103E+1	3.383498E+1	3.512191E+1	3.121092E+1	3.329868E+1	3.234033E+1	3.317423E+1	3.382858E+1	3.353565E+1	3.059647E+1	3.106487E+1	3.441179E+1	3.028692E+1	3.523739E+1	3.403918E+1	3.207454E+1	3.139949E+1	3.317238E+1	3.069730E+1	3.171340E+1	3.364718E+1	3.786549E+1	2.838604E+1	3.436173E+1	3.858265E+1	3.599342E+1	3.514862E+1	3.681669E+1	3.881083E+1	3.332055E+1	3.637727E+1
4.555725E+1	3.142153E+1	3.176272E+1	3.590246E+1	3.336619E+1	3.097300E+1	3.584526E+1	2.996662E+1	3.123362E+1	2.939263E+1	3.304361E+1	3.371859E+1	3.634978E+1	2.798145E+1	3.361013E+1	3.417756E+1	3.212068E+1	3.006469E+1	3.000337E+1	3.350471E+1	3.116166E+1	3.349753E+1	3.593367E+1	3.183718E+1	3.204523E+1	3.345480E+1	3.556948E+1	3.624763E+1	3.148674E+1	3.409799E+1	3.863780E+1	3.274092E+1	3.426537E+1	3.245862E+1	3.889997E+1	3.473754E+1	3.289725E+1	3.314318E+1	3.342976E+1	3.184500E+1	3.420151E+1	3.772090E+1	3.256227E+1	3.479193E+1	3.783776E+1	3.703341E+1	3.473614E+1	3.307122E+1	3.305470E+1	3.448894E+1	3.720319E+1
4.614249E+1	2.951094E+1	3.173630E+1	3.243302E+1	3.336333E+1	3.032674E+1	3.532698E+1	3.080153E+1	3.319929E+1	2.876025E+1	3.373441E+1	3.164077E+1	3.790448E+1	3.403170E+1	3.105120E+1	4.024576E+1	2.902074E+1	3.473288E+1	3.115624E+1	3.679692E+1	3.419628E+1	3.476934E+1	3.254081E+1	3.298687E+1	3.919245E+1	3.313286E+1	3.794792E+1	3.263911E+1	3.706104E+1	3.517613E+1	3.599250E+1	3.410927E+1	3.405992E+1	3.451493E+1	3.767472E+1	2.901554E+1	3.333553E+1	3.337831E+1	3.766359E+1	3.236319E+1	3.860729E+1	3.637342E+1	3.406916E+1	3.737766E+1	3.814566E+1	3.585641E+1	3.702354E+1	3.272436E+1	3.501921E+1	3.435440E+1	3.586998E+1
4.080505E+1	2.795578E+1	3.033976E+1	3.393481E+1	3.577056E+1	3.471153E+1	3.640642E+1	2.968875E+1	3.172236E+1	3.345201E+1	3.392820E+1	3.361594E+1	3.354546E+1	3.277196E+1	3.118672E+1	3.343225E+1	3.192966E+1	3.637118E+1	3.290447E+1	3.624549E+1	3.349200E+1	3.406894E+1	3.260533E+1	3.569288E+1	3.773951E+1	3.596354E+1	3.181805E+1	3.127929E+1	3.155373E+1	3.498047E+1	3.613455E+1	3.503838E+1	3.383502E+1	3.372190E+1	3.513246E+1	3.562024E+1	3.472547E+1	3.516517E+1	3.730409E+1	3.485386E+1	3.228469E+1	3.541150E+1	3.717105E+1	3.769617E+1	3.226365E+1	3.528555E+1	3.905901E+1	3.709708E+1	3.545835E+1	3.613757E+1	3.984491E+1
3.821874E+1	3.684201E+1	3.359726E+1	3.403599E+1	3.290582E+1	3.195349E+1	3.434319E+1	2.969065E+1	3.085539E+1	2.976552E+1	3.031736E+1	3.127922E+1	3.202814E+1	3.448916E+1	3.238714E+1	3.432761E+1	3.735436E+1	3.487936E+1	3.220221E+1	3.508998E+1	3.147566E+1	3.268443E+1	3.492606E+1	3.421532E+1	3.481034E+1	2.895144E+1	3.606167E+1	3.868476E+1	3.759192E+1	3.314882E+1	3.055637E+1	3.398466E+1	3.317946E+1	3.203396E+1	4.060980E+1	3.118555E+1	2.711167E+1	3.367811E+1	2.998355E+1	3.587717E+1	3.556399E+1	3.687340E+1	3.929771E+1	3.305473E+1	3.774460E+1	3.427036E+1	3.629624E+1	3.367495E+1	3.805471E+1	3.181410E+1	3.663490E+1
4.445013E+1	3.267685E+1	3.393911E+1	3.476779E+1	3.074987E+1	3.219914E+1	3.343644E+1	3.080413E+1	3.739450E+1	3.890411E+1	3.773027E+1	3.145979E+1	3.284624E+1	3.467441E+1	3.516030E+1	3.588585E+1	3.508170E+1	3.372109E+1	3.435695E+1	3.229225E+1	2.951390E+1	3.538072E+1	3.531296E+1	3.343117E+1	3.409619E+1	3.426344E+1	3.339377E+1	3.310818E+1	3.454354E+1	3.342169E+1	3.634778E+1	3.566370E+1	3.626618E+1	3.644068E+1	3.731228E+1	3.369533E+1	3.708938E+1	3.110826E+1	3.770901E+1	3.392709E+1	3.827752E+1	3.509302E+1	3.117222E+1	3.726127E+1	3.959217E+1	3.666523E+1	3.337600E+1	3.351571E+1	3.889402E+1	3.451024E+1	3.304780E+1
4.242742E+1	2.956560E+1	3.425651E+1	3.571282E+1	3.627158E+1	3.112382E+1	3.394769E+1	2.788490E+1	3.607339E+1	3.521617E+1	2.887866E+1	3.062414E+1	3.647964E+1	3.503590E+1	3.530870E+1	3.815837E+1	3.150706E+1	3.486170E+1	3.056991E+1	3.148890E+1	3.106603E+1	3.554454E+1	3.582944E+1	3.310728E+1	3.072869E+1	3.185066E+1	3.315689E+1	3.285732E+1	3.113548E+1	2.623182E+1	3.544238E+1	3.669249E+1	3.660435E+1	3.346710E+1	3.547991E+1	3.346078E+1	3.389193E+1	3.137220E+1	3.601600E+1	3.465104E+1	2.980556E+1	3.359026E+1	3.471178E+1	3.759072E+1	3.591404E+1	3.370228E+1	3.937287E+1	3.556203E+1	3.174558E+1	2.960845E+1	3.890466E+1
4.451910E+1	2.913555E+1	3.337149E+1	3.523984E+1	3.694376E+1	3.481541E+1	2.978485E+1	3.211816E+1	3.511759E+1	3.434718E+1	3.083079E+1	3.545950E+1	3.213667E+1	3.621482E+1	3.537787E+1	3.693014E+1	2.823417E+1	3.423083E+1	3.109572E+1	3.645819E+1	3.055271E+1	3.211058E+1	3.155944E+1	3.156543E+1	3.319813E+1	3.202697E+1	3.573899E+1	2.880539E+1	3.643833E+1	3.075917E+1	3.372328E+1	3.405486E+1	3.259091E+1	3.503271E+1	3.342887E+1	3.352302E+1	3.270439E+1	3.034095E+1	3.076305E+1	3.517637E+1	3.302914E+1	3.490289E+1	3.357675E+1	3.626310E+1	3.241220E+1	3.199139E+1	3.794527E+1	3.037542E+1	3.521167E+1	3.207625E+1	3.368769E+1
4.256904E+1	3.099868E+1	2.835459E+1	3.309523E+1	3.219913E+1	3.103111E+1	3.086643E+1	2.860284E+1	3.236013E+1	3.098159E+1	2.675950E+1	3.359913E+1	3.307699E+1	3.611789E+1	3.238514E+1	3.339369E+1	2.701293E+1	3.058379E+1	3.029054E+1	2.901917E+1	3.416518E+1	3.511835E+1	2.839616E+1	3.329430E+1	3.292976E+1	3.060594E+1	2.936878E+1	2.795051E+1	3.065977E+1	3.457369E+1	3.371284E+1	3.368657E+1	3.669434E+1	3.269834E+1	3.635672E+1	3.028670E+1	3.513398E+1	3.285309E+1	3.205103E+1	3.382219E+1	3.179300E+1	3.845460E+1	3.354033E+1	3.000319E+1	3.251341E+1	3.227931E+1	3.569830E+1	3.508118E+1	3.380420E+1	3.026206E+1	3.749267E+1
4.374455E+1	3.443681E+1	3.325986E+1	2.987030E+1	3.396456E+1	3.336798E+1	3.215013E+1	3.139097E+1	3.197594E+1	2.627813E+1	2.848271E+1	2.983947E+1	3.203054E+1	3.323401E+1	2.914616E+1	3.588409E+1	2.733396E+1	3.054575E+1	2.829200E+1	3.646694E+1	3.093132E+1	3.014683E+1	3.126752E+1	2.914153E+1	3.121014E+1	2.884523E+1	3.356930E+1	3.097477E+1	3.354991E+1	2.696562E+1	3.146538E+1	3.046187E+1	2.975375E+1	2.824593E+1	3.418113E+1	3.196791E+1	3.768017E+1	3.136103E+1	2.876896E+1	3.497649E+1	3.047416E+1	3.356527E+1	3.052688E+1	3.181968E+1	3.625179E+1	2.840120E+1	3.204243E+1	3.081443E+1	3.590280E+1	2.962050E+1	3.714820E+1
4.335415E+1	2.731294E+1	2.867662E+1	3.009188E+1	2.698650E+1	3.270894E+1	2.949033E+1	2.696985E+1	2.817287E+1	2.784667E+1	2.586087E+1	3.143538E+1	3.002781E+1	3.210776E+1	3.164242E+1	3.047213E+1	2.698200E+1	2.599716E+1	2.993502E+1	3.392913E+1	3.131225E+1	2.828358E+1	3.136714E+1	2.906025E+1	3.041158E+1	3.128640E+1	3.083376E+1	2.938204E+1	2.843792E+1	2.886644E+1	3.103880E+1	2.905429E+1	2.981673E+1	2.829750E+1	3.303856E+1	3.182083E+1	3.137521E+1	2.772374E+1	3.542177E+1	2.711033E+1	2.912468E+1	2.614628E+1	2.871682E+1	2.972993E+1	3.488585E+1	3.067146E+1	2.868536E+1	2.663284E+1	2.946185E+1	3.016426E+1	3.160427E+1
4.168522E+1	2.648311E+1	2.838920E+1	2.945679E+1	3.132049E+1	2.901433E+1	3.031523E+1	3.156897E+1	3.112637E+1	2.656007E+1	2.685544E+1	3.181815E+1	2.951468E+1	3.084833E+1	2.985167E+1	3.185765E+1	2.527412E+1	2.489162E+1	3.034095E+1	3.177189E+1	2.749319E+1	3.086659E+1	3.449993E+1	2.643378E+1	3.026197E+1	3.081384E+1	3.147079E+1	2.802586E+1	3.003017E+1	2.723740E+1	2.702540E+1	2.756086E+1	2.715768E+1	3.213789E+1	3.296452E+1	2.881714E+1	2.784265E+1	2.693212E+1	3.002429E+1	2.739600E+1	3.050104E+1	3.429747E+1	2.980622E+1	3.332236E+1	3.086244E+1	3.207861E+1	2.913190E+1	2.647844E+1	2.648183E+1	2.987832E+1	3.425537E+1
3.972762E+1	2.230071E+1	3.075962E+1	2.552704E+1	2.781563E+1	2.431217E+1	2.921650E+1	2.847690E+1	3.238027E+1	2.643869E+1	2.687951E+1	2.650639E+1	2.223418E+1	2.995362E+1	2.840008E+1	2.787541E+1	2.033852E+1	2.843889E+1	2.734959E+1	2.955795E+1	3.089006E+1	2.924357E+1	3.294946E+1	2.296272E+1	2.461494E+1	2.508152E+1	2.663127E+1	2.332785E+1	2.717375E+1	2.763090E+1	2.791214E+1	3.215934E+1	2.738797E+1	2.830409E+1	2.659316E+1	2.651732E+1	3.196265E+1	2.068337E+1	2.762698E+1	2.554062E+1	2.764788E+1	2.881287E+1	2.741249E+1	2.658463E+1	3.206475E+1	2.689492E+1	3.193284E+1	2.886846E+1	2.902475E+1	3.110866E+1	3.074748E+1
4.123376E+1	2.639781E+1	2.886542E+1	2.786680E+1	2.479784E+1	2.474382E+1	2.446197E+1	2.775732E+1	2.712024E+1	2.301432E+1	2.471004E+1	2.170166E+1	1.987370E+1	2.552495E+1	2.268539E+1	3.273036E+1	2.393073E+1	2.329787E+1	2.318301E+1	2.893150E+1	2.487023E+1	3.035781E+1	2.649125E+1	2.151488E+1	2.915129E+1	2.601839E+1	2.349832E+1	2.626911E+1	2.743348E+1	2.601648E+1	3.011044E+1	2.649495E+1	2.746530E+1	2.552810E+1	2.785484E+1	3.010309E+1	3.125421E+1	2.512662E+1	3.156492E+1	2.295458E+1	2.486166E+1	3.070916E+1	2.608133E+1	2.690830E+1	2.460914E+1	2.995695E+1	2.593233E+1	2.640697E+1	2.685948E+1	2.467278E+1	3.171254E+1
4.153285E+1	1.806197E+1	2.380782E+1	2.819989E+1	2.322551E+1	2.451939E+1	2.663593E+1	2.529239E+1	2.706850E+1	2.510274E+1	2.284133E+1	2.281373E+1	2.694394E+1	2.935619E+1	2.385331E+1	2.197643E+1	2.302442E+1	2.428699E+1	2.291744E+1	2.516121E+1	2.237581E+1	2.716938E+1	2.989638E+1	2.221820E+1	2.758150E+1	2.235194E+1	2.086213E+1	2.432234E+1	2.452579E+1	2.591333E+1	3.047153E+1	2.712098E+1	2.595837E+1	2.202951E+1	2.423156E+1	2.702088E+1	3.044689E+1	2.713800E+1	3.168749E+1	2.369024E+1	2.291354E+1	2.741747E+1	2.296992E+1	2.379451E+1	2.563590E+1	2.772210E+1	2.450316E+1	2.448745E+1	2.360405E+1	2.354313E+1	2.888344E+1
3.874582E+1	2.096154E+1	2.699750E+1	2.487009E+1	2.692043E+1	2.549216E+1	2.678755E+1	2.681353E+1	2.156183E+1	2.392390E+1	2.018552E+1	2.159743E+1	2.363270E+1	2.724197E+1	2.809173E+1	2.644070E+1	2.205836E+1	2.379615E+1	2.195817E+1	2.351090E+1	2.658264E+1	2.392568E+1	2.620717E+1	2.111547E+1	2.332577E+1	2.678399E+1	2.133637E+1	2.750410E+1	2.798620E+1	2.327754E+1	2.528806E+1	2.725583E+1	2.424088E+1	2.149527E+1	2.246647E+1	2.377388E+1	2.851693E+1	2.431194E+1	2.854127E+1	2.631240E+1	2.575126E+1	2.446650E+1	2.296852E+1	2.441809E+1	2.591055E+1	2.543036E+1	2.524127E+1	2.504146E+1	2.301697E+1	2.302087E+1	2.723544E+1
